x-axis,1,2
second,Volt,Volt
+5.575000E-03,+4.077795188E+00,+4.851538875E+00
+5.576250E-03,+1.550157026E+00,+2.168121820E+00
+5.577500E-03,+2.092870588E+00,+2.761086638E+00
+5.578750E-03,+3.670760016E+00,+4.444503703E+00
+5.580000E-03,+213.473625E-03,+233.448476E-03
+5.581250E-03,+4.293875588E+00,+4.941991135E+00
+5.582500E-03,+1.394378133E+00,+2.022393178E+00
+5.583750E-03,+2.017493705E+00,+2.710835382E+00
+5.585000E-03,+3.655684640E+00,+4.364101693E+00
+5.586250E-03,+128.046490E-03,+37.468579E-03
+5.587500E-03,+4.218498704E+00,+4.977167014E+00
+5.588750E-03,+1.454679640E+00,+2.112845439E+00
+5.590000E-03,+2.007443454E+00,+2.715860508E+00
+5.591250E-03,+3.645634388E+00,+4.374151945E+00
+5.592500E-03,+102.920862E-03,-17.807803E-03
+5.593750E-03,+4.173272574E+00,+4.977167014E+00
+5.595000E-03,+1.454679640E+00,+2.072644434E+00
+5.596250E-03,+2.007443454E+00,+2.776162015E+00
+5.597500E-03,+3.535081626E+00,+4.228423303E+00
+5.598750E-03,+288.850509E-03,+575.157015E-03
+5.600000E-03,+4.715986135E+00,+5.022393144E+00
+5.601250E-03,+550.157038E-03,+1.178172083E+00
+5.602500E-03,+2.942116810E+00,+3.771136878E+00
+5.603750E-03,+2.726036409E+00,+3.419378087E+00
+5.605000E-03,+751.162062E-03,+1.459579115E+00
+5.606250E-03,+5.067744925E+00,+5.062594148E+00
+5.607500E-03,+208.448499E-03,+821.388167E-03
+5.608750E-03,+2.997393191E+00,+3.886714766E+00
+5.610000E-03,+2.821513795E+00,+3.509830347E+00
+5.611250E-03,+680.810304E-03,+1.399277609E+00
+5.612500E-03,+5.107945930E+00,+5.032443395E+00
+5.613750E-03,+238.599252E-03,+916.865553E-03
+5.615000E-03,+2.992368065E+00,+3.826413259E+00
+5.616250E-03,+2.680810279E+00,+3.384202208E+00
+5.617500E-03,+962.217335E-03,+1.695760017E+00
+5.618750E-03,+4.721011261E+00,+4.957066511E+00
+5.620000E-03,+213.473624E-03,+610.332893E-03
+5.621250E-03,+3.293875600E+00,+4.178172049E+00
+5.622500E-03,+2.570257516E+00,+3.323900701E+00
+5.623750E-03,+700.910806E-03,+1.419378111E+00
+5.625000E-03,+4.741111763E+00,+4.977167013E+00
+5.626250E-03,+228.549001E-03,+600.282642E-03
+5.627500E-03,+3.319001227E+00,+4.158071546E+00
+5.628750E-03,+2.188347973E+00,+2.936966032E+00
+5.630000E-03,+1.424528888E+00,+2.168121821E+00
+5.631250E-03,+4.017493681E+00,+4.821388120E+00
+5.632500E-03,+97.895737E-03,-143.435942E-03
+5.633750E-03,+3.987342928E+00,+4.851538875E+00
+5.635000E-03,+1.520006272E+00,+2.158071569E+00
+5.636250E-03,+2.047644458E+00,+2.856564024E+00
+5.637500E-03,+3.329051477E+00,+4.072644411E+00
+5.638750E-03,+329.051513E-03,+871.639424E-03
+5.640000E-03,+4.906940907E+00,+5.032443395E+00
+5.641250E-03,+238.599252E-03,+916.865553E-03
+5.642500E-03,+3.263724846E+00,+4.148021295E+00
+5.643750E-03,+2.349151991E+00,+3.072644422E+00
+5.645000E-03,+1.193373112E+00,+1.957066547E+00
+5.646250E-03,+4.429553978E+00,+4.916865506E+00
+5.647500E-03,+203.423374E-03,+323.900736E-03
+5.648750E-03,+4.092870565E+00,+4.957066512E+00
+5.650000E-03,+1.540106775E+00,+2.283699708E+00
+5.651250E-03,+1.886840440E+00,+2.710835383E+00
+5.652500E-03,+3.751162025E+00,+4.580182093E+00
+5.653750E-03,+319.001262E-03,+550.031387E-03
+5.655000E-03,+4.600408247E+00,+4.982192139E+00
+5.656250E-03,+791.363065E-03,+1.635458509E+00
+5.657500E-03,+2.087845463E+00,+2.992242414E+00
+5.658750E-03,+3.620508761E+00,+4.359076568E+00
+5.660000E-03,+283.825383E-03,+831.438419E-03
+5.661250E-03,+4.846639400E+00,+4.987217265E+00
+5.662500E-03,+258.699755E-03,+926.915804E-03
+5.663750E-03,+3.253674595E+00,+4.087719788E+00
+5.665000E-03,+2.042619332E+00,+2.796262516E+00
+5.666250E-03,+1.263724869E+00,+2.142996193E+00
+5.667500E-03,+4.163222322E+00,+4.866614251E+00
+5.668750E-03,+183.322872E-03,+87.719834E-03
+5.670000E-03,+4.158197197E+00,+4.947016261E+00
+5.671250E-03,+1.198398236E+00,+1.967116797E+00
+5.672500E-03,+2.032569082E+00,+2.967116787E+00
+5.673750E-03,+3.575282630E+00,+4.354051443E+00
+5.675000E-03,+248.649504E-03,+670.634401E-03
+5.676250E-03,+4.741111763E+00,+5.017368018E+00
+5.677500E-03,+911.966078E-03,+1.670634389E+00
+5.678750E-03,+2.253674607E+00,+3.213347939E+00
+5.680000E-03,+3.243624343E+00,+3.967116774E+00
+5.681250E-03,+560.207290E-03,+1.359076604E+00
+5.682500E-03,+4.942116786E+00,+4.936966009E+00
+5.683750E-03,+319.001261E-03,+977.167060E-03
+5.685000E-03,+2.997393191E+00,+3.952041398E+00
+5.686250E-03,+2.756187162E+00,+3.625408235E+00
+5.687500E-03,+399.403272E-03,+1.228423339E+00
+5.688750E-03,+5.213473567E+00,+5.052543897E+00
+5.690000E-03,+469.755028E-03,+1.268624343E+00
+5.691250E-03,+2.580307769E+00,+3.534955976E+00
+5.692500E-03,+3.087845450E+00,+3.866614262E+00
+5.693750E-03,+540.106787E-03,+1.364101730E+00
+5.695000E-03,+4.726036386E+00,+4.936966009E+00
+5.696250E-03,+253.674629E-03,+705.810279E-03
+5.697500E-03,+3.112971079E+00,+4.057569035E+00
+5.698750E-03,+2.595383144E+00,+3.479679593E+00
+5.700000E-03,+499.905783E-03,+1.389227357E+00
+5.701250E-03,+4.831564023E+00,+4.977167013E+00
+5.702500E-03,+233.574127E-03,+645.508773E-03
+5.703750E-03,+3.444629366E+00,+4.328925816E+00
+5.705000E-03,+1.967242448E+00,+2.831438395E+00
+5.706250E-03,+881.815326E-03,+1.866614287E+00
+5.707500E-03,+4.595383121E+00,+4.921890632E+00
+5.708750E-03,+248.649504E-03,+499.780131E-03
+5.710000E-03,+3.545131878E+00,+4.449528829E+00
+5.711250E-03,+1.851664560E+00,+2.645508749E+00
+5.712500E-03,+1.374277632E+00,+2.323900714E+00
+5.713750E-03,+4.082820313E+00,+4.861589125E+00
+5.715000E-03,+218.498751E-03,+349.026364E-03
+5.716250E-03,+4.208448453E+00,+4.901790131E+00
+5.717500E-03,+1.419503761E+00,+2.203297699E+00
+5.718750E-03,+1.736086673E+00,+2.705810257E+00
+5.720000E-03,+3.876790165E+00,+4.791237367E+00
+5.721250E-03,+203.423374E-03,+248.523853E-03
+5.722500E-03,+4.188347951E+00,+4.916865507E+00
+5.723750E-03,+1.494880645E+00,+2.263599206E+00
+5.725000E-03,+1.992368077E+00,+2.881689652E+00
+5.726250E-03,+3.530056500E+00,+4.369126819E+00
+5.727500E-03,+334.076639E-03,+901.790177E-03
+5.728750E-03,+4.876790154E+00,+5.007317767E+00
+5.730000E-03,+489.855531E-03,+1.273649469E+00
+5.731250E-03,+3.017493693E+00,+3.936966021E+00
+5.732500E-03,+2.499905758E+00,+3.404302710E+00
+5.733750E-03,+741.111810E-03,+1.590232380E+00
+5.735000E-03,+4.590357996E+00,+4.881689627E+00
+5.736250E-03,+263.724880E-03,+645.508773E-03
+5.737500E-03,+3.329051478E+00,+4.273649435E+00
+5.738750E-03,+2.308950987E+00,+3.238473566E+00
+5.740000E-03,+680.810303E-03,+1.620383134E+00
+5.741250E-03,+4.650659503E+00,+4.881689627E+00
+5.742500E-03,+248.649504E-03,+575.157015E-03
+5.743750E-03,+3.695885645E+00,+4.585207220E+00
+5.745000E-03,+1.509956021E+00,+2.288724834E+00
+5.746250E-03,+1.987342951E+00,+2.941991159E+00
+5.747500E-03,+3.494880621E+00,+4.414352949E+00
+5.748750E-03,+218.498751E-03,+308.825360E-03
+5.750000E-03,+4.223523830E+00,+4.911840382E+00
+5.751250E-03,+1.324026375E+00,+2.122895690E+00
+5.752500E-03,+1.670760041E+00,+2.685709755E+00
+5.753750E-03,+3.947141923E+00,+4.811337869E+00
+5.755000E-03,+238.599253E-03,+288.724857E-03
+5.756250E-03,+4.092870565E+00,+4.876664503E+00
+5.757500E-03,+1.585332905E+00,+2.409327847E+00
+5.758750E-03,+1.540106776E+00,+2.539981113E+00
+5.760000E-03,+3.896890667E+00,+4.746011237E+00
+5.761250E-03,+298.900760E-03,+555.056513E-03
+5.762500E-03,+4.565232368E+00,+4.962091637E+00
+5.763750E-03,+947.141958E-03,+1.791237402E+00
+5.765000E-03,+2.313976114E+00,+3.278674572E+00
+5.766250E-03,+3.409453486E+00,+4.349026317E+00
+5.767500E-03,+268.750007E-03,+620.383145E-03
+5.768750E-03,+4.550156992E+00,+4.967116763E+00
+5.770000E-03,+1.208448487E+00,+2.077669560E+00
+5.771250E-03,+1.816488682E+00,+2.791237392E+00
+5.772500E-03,+3.901915792E+00,+4.791237367E+00
+5.773750E-03,+313.976137E-03,+484.704755E-03
+5.775000E-03,+4.449654480E+00,+4.936966009E+00
+5.776250E-03,+715.986181E-03,+1.570131877E+00
+5.777500E-03,+2.605433396E+00,+3.519880599E+00
+5.778750E-03,+2.911966055E+00,+3.881689639E+00
+5.780000E-03,+369.252518E-03,+1.122895702E+00
+5.781250E-03,+4.916991158E+00,+4.962091637E+00
+5.782500E-03,+319.001261E-03,+1.097770074E+00
+5.783750E-03,+2.866739926E+00,+3.806312757E+00
+5.785000E-03,+2.645634400E+00,+3.560081602E+00
+5.786250E-03,+374.277644E-03,+1.137971079E+00
+5.787500E-03,+4.947141911E+00,+5.002292641E+00
+5.788750E-03,+329.051513E-03,+1.153046455E+00
+5.790000E-03,+2.901915805E+00,+3.821388133E+00
+5.791250E-03,+2.404428372E+00,+3.263599194E+00
+5.792500E-03,+786.337940E-03,+1.756061524E+00
+5.793750E-03,+4.530056489E+00,+4.871639376E+00
+5.795000E-03,+273.775132E-03,+550.031387E-03
+5.796250E-03,+3.600408259E+00,+4.645508727E+00
+5.797500E-03,+2.027543955E+00,+2.851538897E+00
+5.798750E-03,+1.087845475E+00,+2.087719812E+00
+5.800000E-03,+4.394378098E+00,+4.856563999E+00
+5.801250E-03,+238.599253E-03,+399.277620E-03
+5.802500E-03,+3.570257506E+00,+4.675659480E+00
+5.803750E-03,+2.112971090E+00,+2.911840404E+00
+5.805000E-03,+1.379302758E+00,+2.268624333E+00
+5.806250E-03,+4.143121820E+00,+4.831438372E+00
+5.807500E-03,+268.750006E-03,+555.056513E-03
+5.808750E-03,+4.329051467E+00,+4.941991135E+00
+5.810000E-03,+1.158197231E+00,+2.017368053E+00
+5.811250E-03,+2.143121844E+00,+3.097770052E+00
+5.812500E-03,+3.494880621E+00,+4.379177070E+00
+5.813750E-03,+303.925886E-03,+720.885657E-03
+5.815000E-03,+4.685835382E+00,+4.977167014E+00
+5.816250E-03,+640.609298E-03,+1.539981124E+00
+5.817500E-03,+2.379302746E+00,+3.338976079E+00
+5.818750E-03,+3.313976101E+00,+4.278674559E+00
+5.820000E-03,+288.850509E-03,+685.709778E-03
+5.821250E-03,+4.640609252E+00,+4.967116763E+00
+5.822500E-03,+685.835428E-03,+1.499780119E+00
+5.823750E-03,+2.700910782E+00,+3.600282608E+00
+5.825000E-03,+2.484830382E+00,+3.298775073E+00
+5.826250E-03,+891.865577E-03,+1.831438408E+00
+5.827500E-03,+4.344126843E+00,+4.886714753E+00
+5.828750E-03,+243.624378E-03,+313.850485E-03
+5.830000E-03,+3.766237403E+00,+4.720885610E+00
+5.831250E-03,+1.680810290E+00,+2.529930861E+00
+5.832500E-03,+1.273775121E+00,+2.283699709E+00
+5.833750E-03,+4.273775085E+00,+4.856563999E+00
+5.835000E-03,+233.574127E-03,+268.624355E-03
+5.836250E-03,+3.776287654E+00,+4.861589126E+00
+5.837500E-03,+1.836589183E+00,+2.600282619E+00
+5.838750E-03,+1.655684664E+00,+2.595257494E+00
+5.840000E-03,+3.615483635E+00,+4.419378075E+00
+5.841250E-03,+349.152016E-03,+947.016307E-03
+5.842500E-03,+4.911966032E+00,+5.007317767E+00
+5.843750E-03,+570.257540E-03,+1.444503738E+00
+5.845000E-03,+2.479805257E+00,+3.469629344E+00
+5.846250E-03,+3.313976101E+00,+4.238473554E+00
+5.847500E-03,+319.001262E-03,+725.910782E-03
+5.848750E-03,+4.665734880E+00,+4.967116763E+00
+5.850000E-03,+1.012468590E+00,+1.851538909E+00
+5.851250E-03,+2.117996216E+00,+3.102795177E+00
+5.852500E-03,+3.540106751E+00,+4.394252447E+00
+5.853750E-03,+344.126890E-03,+831.438419E-03
+5.855000E-03,+4.781312767E+00,+4.972141888E+00
+5.856250E-03,+344.126889E-03,+1.178172083E+00
+5.857500E-03,+2.942116810E+00,+3.846513761E+00
+5.858750E-03,+2.560207265E+00,+3.529930849E+00
+5.860000E-03,+479.805281E-03,+1.414352985E+00
+5.861250E-03,+4.896890656E+00,+4.972141888E+00
+5.862500E-03,+324.026387E-03,+866.614298E-03
+5.863750E-03,+2.916991182E+00,+3.871639389E+00
+5.865000E-03,+2.680810279E+00,+3.555056477E+00
+5.866250E-03,+359.202267E-03,+1.097770075E+00
+5.867500E-03,+4.947141911E+00,+5.007317767E+00
+5.868750E-03,+354.177140E-03,+1.173146957E+00
+5.870000E-03,+2.896890679E+00,+3.801287631E+00
+5.871250E-03,+2.479805256E+00,+3.354051454E+00
+5.872500E-03,+434.579151E-03,+1.439478613E+00
+5.873750E-03,+4.927041409E+00,+4.977167013E+00
+5.875000E-03,+339.101764E-03,+851.538921E-03
+5.876250E-03,+3.163222335E+00,+4.188222300E+00
+5.877500E-03,+2.469755005E+00,+3.278674571E+00
+5.878750E-03,+605.433420E-03,+1.575157004E+00
+5.880000E-03,+4.736086637E+00,+4.916865506E+00
+5.881250E-03,+258.699755E-03,+620.383145E-03
+5.882500E-03,+3.615483636E+00,+4.625408224E+00
+5.883750E-03,+1.972267574E+00,+2.776162014E+00
+5.885000E-03,+1.474780144E+00,+2.369126844E+00
+5.886250E-03,+4.102920815E+00,+4.816362995E+00
+5.887500E-03,+263.724881E-03,+499.780131E-03
+5.888750E-03,+4.404428350E+00,+4.947016260E+00
+5.890000E-03,+1.112971101E+00,+1.926915793E+00
+5.891250E-03,+2.188347974E+00,+3.107820303E+00
+5.892500E-03,+3.469754993E+00,+4.308825312E+00
+5.893750E-03,+319.001263E-03,+806.312791E-03
+5.895000E-03,+4.821513772E+00,+4.982192139E+00
+5.896250E-03,+509.956033E-03,+1.414352985E+00
+5.897500E-03,+2.319001239E+00,+3.283699698E+00
+5.898750E-03,+3.324026352E+00,+4.193247424E+00
+5.900000E-03,+369.252518E-03,+947.016307E-03
+5.901250E-03,+4.791363019E+00,+4.952041385E+00
+5.902500E-03,+324.026387E-03,+957.066558E-03
+5.903750E-03,+3.268749971E+00,+4.142996170E+00
+5.905000E-03,+2.012468578E+00,+2.806312767E+00
+5.906250E-03,+1.258699744E+00,+2.193247449E+00
+5.907500E-03,+4.188347950E+00,+4.856563999E+00
+5.908750E-03,+173.272620E-03,+67.619332E-03
+5.910000E-03,+3.942116798E+00,+4.856564000E+00
+5.911250E-03,+1.525031398E+00,+2.313850461E+00
+5.912500E-03,+1.600408283E+00,+2.570131867E+00
+5.913750E-03,+3.811463532E+00,+4.565106716E+00
+5.915000E-03,+324.026388E-03,+735.961033E-03
+5.916250E-03,+4.806438395E+00,+4.997267516E+00
+5.917500E-03,+560.207289E-03,+1.293749971E+00
+5.918750E-03,+3.017493693E+00,+3.947016272E+00
+5.920000E-03,+2.389352996E+00,+3.148021306E+00
+5.921250E-03,+1.354177130E+00,+2.137971068E+00
+5.922500E-03,+4.273775085E+00,+4.866614250E+00
+5.923750E-03,+218.498751E-03,+278.674606E-03
+5.925000E-03,+3.756187152E+00,+4.710835359E+00
+5.926250E-03,+1.937091695E+00,+2.751036386E+00
+5.927500E-03,+1.278800247E+00,+2.127920817E+00
+5.928750E-03,+4.434579103E+00,+4.911840381E+00
+5.930000E-03,+218.498751E-03,+379.177118E-03
+5.931250E-03,+3.685835394E+00,+4.630433350E+00
+5.932500E-03,+1.846639435E+00,+2.590232368E+00
+5.933750E-03,+1.761212301E+00,+2.534955988E+00
+5.935000E-03,+3.479805244E+00,+4.278674559E+00
+5.936250E-03,+293.875635E-03,+695.760029E-03
+5.937500E-03,+4.751162014E+00,+4.997267516E+00
+5.938750E-03,+560.207289E-03,+1.409327859E+00
+5.940000E-03,+2.454679629E+00,+3.338976079E+00
+5.941250E-03,+2.977292687E+00,+3.705810244E+00
+5.942500E-03,+379.302770E-03,+1.163096707E+00
+5.943750E-03,+4.952167037E+00,+4.972141888E+00
+5.945000E-03,+319.001262E-03,+936.966056E-03
+5.946250E-03,+2.957192186E+00,+3.952041398E+00
+5.947500E-03,+2.655684651E+00,+3.349026329E+00
+5.948750E-03,+846.639447E-03,+1.645508762E+00
+5.950000E-03,+4.434579103E+00,+4.936966008E+00
+5.951250E-03,+268.750007E-03,+449.528876E-03
+5.952500E-03,+4.148146946E+00,+4.886714754E+00
+5.953750E-03,+1.384327882E+00,+2.132945941E+00
+5.955000E-03,+2.042619333E+00,+2.891739903E+00
+5.956250E-03,+3.645634388E+00,+4.434453451E+00
+5.957500E-03,+293.875635E-03,+580.182141E-03
+5.958750E-03,+4.580307745E+00,+4.962091637E+00
+5.960000E-03,+1.107945976E+00,+1.861589160E+00
+5.961250E-03,+2.128046468E+00,+3.002292666E+00
+5.962500E-03,+3.630559011E+00,+4.369126819E+00
+5.963750E-03,+238.599254E-03,+695.760029E-03
+5.965000E-03,+4.856689651E+00,+5.017368018E+00
+5.966250E-03,+499.905782E-03,+1.303800222E+00
+5.967500E-03,+2.545131890E+00,+3.394252460E+00
+5.968750E-03,+3.183322836E+00,+4.012342904E+00
+5.970000E-03,+354.177142E-03,+886.714801E-03
+5.971250E-03,+4.947141911E+00,+5.017368018E+00
+5.972500E-03,+399.403271E-03,+1.137971078E+00
+5.973750E-03,+2.766237415E+00,+3.595257483E+00
+5.975000E-03,+2.625533898E+00,+3.308825324E+00
+5.976250E-03,+861.714824E-03,+1.645508762E+00
+5.977500E-03,+4.494880610E+00,+4.936966008E+00
+5.978750E-03,+193.373123E-03,+303.800234E-03
+5.980000E-03,+3.731061524E+00,+4.555056466E+00
+5.981250E-03,+1.675785165E+00,+2.333950964E+00
+5.982500E-03,+1.876790189E+00,+2.670634378E+00
+5.983750E-03,+3.545131877E+00,+4.263599182E+00
+5.985000E-03,+344.126891E-03,+911.840428E-03
+5.986250E-03,+5.047644423E+00,+5.037468520E+00
+5.987500E-03,+404.428396E-03,+1.067619321E+00
+5.988750E-03,+3.102920828E+00,+3.952041398E+00
+5.990000E-03,+2.545131888E+00,+3.273649445E+00
+5.991250E-03,+861.714824E-03,+1.615358008E+00
+5.992500E-03,+4.911966032E+00,+4.967116762E+00
+5.993750E-03,+293.875634E-03,+766.111786E-03
+5.995000E-03,+3.283825348E+00,+4.117870542E+00
+5.996250E-03,+2.324026364E+00,+3.007317790E+00
+5.997500E-03,+1.379302758E+00,+2.072644435E+00
+5.998750E-03,+4.183322824E+00,+4.846513748E+00
+6.000000E-03,+243.624379E-03,+313.850485E-03
+6.001250E-03,+4.288850462E+00,+4.901790130E+00
+6.002500E-03,+1.263724868E+00,+2.037468555E+00
+6.003750E-03,+1.680810292E+00,+2.469629355E+00
+6.005000E-03,+4.077795187E+00,+4.796262492E+00
+6.006250E-03,+112.971114E-03,-158.511318E-03
+6.007500E-03,+4.042619309E+00,+4.861589126E+00
+6.008750E-03,+1.675785165E+00,+2.394252470E+00
+6.010000E-03,+1.575282655E+00,+2.338976090E+00
+6.011250E-03,+3.871765039E+00,+4.484704707E+00
+6.012500E-03,+208.448500E-03,+374.151992E-03
+6.013750E-03,+4.600408247E+00,+4.992242390E+00
+6.015000E-03,+700.910805E-03,+1.313850473E+00
+6.016250E-03,+2.871765052E+00,+3.675659492E+00
+6.017500E-03,+2.665734902E+00,+3.303800198E+00
+6.018750E-03,+831.564071E-03,+1.529930874E+00
+6.020000E-03,+4.660709753E+00,+4.962091636E+00
+6.021250E-03,+173.272620E-03,+384.202243E-03
+6.022500E-03,+3.640609264E+00,+4.484704708E+00
+6.023750E-03,+2.283825359E+00,+2.941991157E+00
+6.025000E-03,+1.042619345E+00,+1.796262529E+00
+6.026250E-03,+4.756187139E+00,+4.926915757E+00
+6.027500E-03,+218.498751E-03,+474.654504E-03
+6.028750E-03,+3.766237403E+00,+4.555056466E+00
+6.030000E-03,+1.851664560E+00,+2.439478601E+00
+6.031250E-03,+2.042619333E+00,+2.715860508E+00
+6.032500E-03,+3.645634388E+00,+4.364101693E+00
+6.033750E-03,+208.448500E-03,+429.428374E-03
+6.035000E-03,+4.660709754E+00,+5.017368018E+00
+6.036250E-03,+1.037594218E+00,+1.720885644E+00
+6.037500E-03,+1.906940943E+00,+2.635458499E+00
+6.038750E-03,+4.193373075E+00,+4.856563999E+00
+6.040000E-03,+117.996239E-03,-42.933430E-03
+6.041250E-03,+4.037594184E+00,+4.826413247E+00
+6.042500E-03,+1.710961044E+00,+2.333950964E+00
+6.043750E-03,+1.781312803E+00,+2.439478602E+00
+6.045000E-03,+3.645634388E+00,+4.263599182E+00
+6.046250E-03,+278.800258E-03,+529.930885E-03
+6.047500E-03,+4.771262516E+00,+5.022393144E+00
+6.048750E-03,+660.709800E-03,+1.328925850E+00
+6.050000E-03,+2.454679629E+00,+3.168121809E+00
+6.051250E-03,+3.133071580E+00,+3.710835369E+00
+6.052500E-03,+324.026389E-03,+931.940931E-03
+6.053750E-03,+5.163222311E+00,+5.077669525E+00
+6.055000E-03,+288.850508E-03,+891.739925E-03
+6.056250E-03,+2.826538922E+00,+3.625408236E+00
+6.057500E-03,+3.012468566E+00,+3.580182104E+00
+6.058750E-03,+404.428398E-03,+1.072644447E+00
+6.060000E-03,+4.987342916E+00,+4.992242390E+00
+6.061250E-03,+203.423374E-03,+580.182141E-03
+6.062500E-03,+3.771262528E+00,+4.484704708E+00
+6.063750E-03,+1.841614309E+00,+2.384202219E+00
+6.065000E-03,+2.092870589E+00,+2.700785131E+00
+6.066250E-03,+3.590358007E+00,+4.243498679E+00
+6.067500E-03,+263.724881E-03,+514.855508E-03
+6.068750E-03,+4.776287642E+00,+5.032443395E+00
+6.070000E-03,+967.242460E-03,+1.474654492E+00
+6.071250E-03,+2.781312791E+00,+3.404302711E+00
+6.072500E-03,+2.911966055E+00,+3.514855472E+00
+6.073750E-03,+715.986183E-03,+1.263599219E+00
+6.075000E-03,+4.726036386E+00,+5.007317766E+00
+6.076250E-03,+133.071616E-03,+268.624355E-03
+6.077500E-03,+3.957192174E+00,+4.575156968E+00
+6.078750E-03,+1.665734914E+00,+2.263599206E+00
+6.080000E-03,+1.680810292E+00,+2.273649458E+00
+6.081250E-03,+3.967242425E+00,+4.459579079E+00
+6.082500E-03,+173.272621E-03,+173.146970E-03
+6.083750E-03,+4.484830359E+00,+4.977167014E+00
+6.085000E-03,+1.047644469E+00,+1.575157003E+00
+6.086250E-03,+2.334076616E+00,+3.007317791E+00
+6.087500E-03,+3.444629365E+00,+3.947016271E+00
+6.088750E-03,+258.699756E-03,+675.659527E-03
+6.090000E-03,+4.972267539E+00,+5.052543897E+00
+6.091250E-03,+349.152015E-03,+791.237414E-03
+6.092500E-03,+3.439604241E+00,+4.072644411E+00
+6.093750E-03,+2.213473601E+00,+2.690734879E+00
+6.095000E-03,+1.726036422E+00,+2.268624332E+00
+6.096250E-03,+3.957192173E+00,+4.484704707E+00
+6.097500E-03,+198.398249E-03,+404.302746E-03
+6.098750E-03,+4.801413270E+00,+5.057569023E+00
+6.100000E-03,+1.007443465E+00,+1.489729868E+00
+6.101250E-03,+2.605433397E+00,+3.178172060E+00
+6.102500E-03,+3.334076603E+00,+3.866614262E+00
+6.103750E-03,+253.674631E-03,+700.785155E-03
+6.105000E-03,+5.072770050E+00,+5.082694650E+00
+6.106250E-03,+354.177141E-03,+796.262540E-03
+6.107500E-03,+3.359202232E+00,+3.901790142E+00
+6.108750E-03,+2.198398224E+00,+2.695760005E+00
+6.110000E-03,+1.650659539E+00,+2.158071570E+00
+6.111250E-03,+3.967242425E+00,+4.489729832E+00
+6.112500E-03,+117.996240E-03,-27.858053E-03
+6.113750E-03,+4.117996193E+00,+4.746011238E+00
+6.115000E-03,+1.635584161E+00,+2.027418304E+00
+6.116250E-03,+2.153172096E+00,+2.660584127E+00
+6.117500E-03,+3.670760016E+00,+4.208322800E+00
+6.118750E-03,+117.996240E-03,+17.368077E-03
+6.120000E-03,+4.464729857E+00,+5.017368018E+00
+6.121250E-03,+1.308950999E+00,+1.735961021E+00
+6.122500E-03,+2.213473602E+00,+2.761086638E+00
+6.123750E-03,+3.741111774E+00,+4.223398177E+00
+6.125000E-03,+163.222370E-03,+313.850486E-03
+6.126250E-03,+4.751162014E+00,+5.017368018E+00
+6.127500E-03,+1.248649492E+00,+1.660584137E+00
+6.128750E-03,+2.308950988E+00,+2.861589150E+00
+6.130000E-03,+3.499905746E+00,+3.916865517E+00
+6.131250E-03,+329.051514E-03,+801.287666E-03
+6.132500E-03,+5.193373064E+00,+5.107820278E+00
+6.133750E-03,+650.659549E-03,+1.082694697E+00
+6.135000E-03,+2.776287666E+00,+3.308825325E+00
+6.136250E-03,+3.308950975E+00,+3.735960997E+00
+6.137500E-03,+324.026389E-03,+776.162038E-03
+6.138750E-03,+5.168247436E+00,+5.097770027E+00
+6.140000E-03,+565.232415E-03,+906.815302E-03
+6.141250E-03,+3.404428362E+00,+3.886714765E+00
+6.142500E-03,+2.414478624E+00,+2.866614274E+00
+6.143750E-03,+1.138096731E+00,+1.590232381E+00
+6.145000E-03,+4.655684628E+00,+4.967116761E+00
+6.146250E-03,+52.669607E-03,+37.468579E-03
+6.147500E-03,+3.836589161E+00,+4.308825313E+00
+6.148750E-03,+2.133071592E+00,+2.534955986E+00
